probeID,best_comparison,min_fdr,min_p,n_comparisons_pass,beta_best,gene,chromosome,position
cg05397010,severity_ATOPIC_C1_vs_C3,0.10377337897094292,1.0018036678990388e-4,1,-0.05315169704470522,PLA2G4F,15,42448259
cg06763032,severity_ATOPIC_C1_vs_C3,0.10377337897094292,1.0026739964876004e-4,1,-0.06787133844604157,NRG2,5,139955657
cg25107599,severity_ATOPIC_C1_vs_C3,0.10377337897094292,1.002726041723416e-4,1,-0.06427570460985126,RAB10,2,26255679
cg08786188,severity_ATOPIC_C1_vs_C3,0.10401615477510968,1.0065246314600967e-4,1,-0.03770663109589679,NA,13,27347959
cg14331449,severity_ATOPIC_C1_vs_C3,0.10401615477510968,1.0074792576626197e-4,1,-0.01276872042635193,COLGALT2,1,183982945
cg14467794,severity_ATOPIC_C1_vs_C3,0.10414562595096424,1.0119144342859464e-4,1,-0.05681133744750646,NA,3,32045368
cg15113118,severity_ATOPIC_C1_vs_C3,0.10414562595096424,1.0122022743395493e-4,1,-0.05398509944052237,CYMP,1,110490417
cg01865132,severity_ATOPIC_C1_vs_C3,0.10414562595096424,1.01278300298806e-4,1,-0.07625122077469716,XPC,3,14175444
cg08491582,severity_ATOPIC_C1_vs_C3,0.10414562595096424,1.0136976669468422e-4,1,-0.05212145455725921,TMOD1,9,97555421
cg09486450,severity_ATOPIC_C1_vs_C3,0.10414562595096424,1.0152952410024637e-4,1,-0.05983758660341298,PDE6A,5,149915806
cg24626843,severity_ATOPIC_C1_vs_C3,0.10414562595096424,1.0161311428558445e-4,1,-0.04021234616369592,FBL,19,39846901
cg14382708,severity_ATOPIC_C1_vs_C3,0.10414562595096424,1.0171695292334428e-4,1,-0.03889710911935213,LPCAT3,12,6996518
cg16985652,severity_ATOPIC_C1_vs_C3,0.10420097116669898,1.0189158925265535e-4,1,-0.08054818266066072,NR0B2,1,27241897
cg15697091,severity_ATOPIC_C1_vs_C3,0.10442578756499278,1.0241841362178288e-4,1,-0.06297217936986123,DYRK1A,21,37413998
cg27338538,severity_ATOPIC_C1_vs_C3,0.10442578756499278,1.0246548195365348e-4,1,0.08130590726265972,NA,14,30849331
cg08476824,severity_ATOPIC_C1_vs_C3,0.10442578756499278,1.0263402390754687e-4,1,-0.03324777771683321,MTMR7,8,17172560
cg17738684,severity_ATOPIC_C1_vs_C3,0.10442578756499278,1.026542119758101e-4,1,-0.04970003776548354,IL1RL1,2,102310818
cg15932350,severity_ATOPIC_C1_vs_C3,0.10442578756499278,1.0271563270147366e-4,1,-0.06689437388347443,TPST1,7,66353698
cg24459209,severity_ATOPIC_C1_vs_C3,0.1046198864021455,1.0302761936352148e-4,1,-0.03552557823657525,PRG3,11,57380742
cg24054202,severity_ATOPIC_C1_vs_C3,0.10470369057159336,1.0323131158291312e-4,1,0.09097907971422542,NA,5,173833126
cg00709803,severity_ATOPIC_C1_vs_C3,0.1047539097463712,1.0367247984180132e-4,1,-0.01149016743194055,WDR73,15,84643257
cg10330847,severity_ATOPIC_C1_vs_C3,0.1047539097463712,1.0383207054524272e-4,1,-0.02101526523441158,NA,3,141312873
cg09115791,severity_ATOPIC_C1_vs_C3,0.1047539097463712,1.038333386759706e-4,1,-0.0703901255178754,NA,14,22996156
cg10003769,severity_ATOPIC_C1_vs_C3,0.1047539097463712,1.0385399058561272e-4,1,-0.0167017456370041,PHGR1,15,40349794
cg13135255,severity_ATOPIC_C1_vs_C3,0.1047539097463712,1.0388693268387984e-4,1,-0.0920616113247028,CREBBP,16,3843133
cg23434083,severity_ATOPIC_C1_vs_C3,0.10486507300816247,1.0411852618636932e-4,1,-0.08062752251625496,NA,12,120532822
cg21626540,severity_ATOPIC_C1_vs_C3,0.10557939600546898,1.0494994071494118e-4,1,-0.08317522850412144,NOL10,2,10580072
cg12657380,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.0534153177026188e-4,1,-0.00911177853149663,CLSTN1,1,9735532
cg13789639,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.053588255270508e-4,1,-0.07016904389793112,STIL,1,47280409
cg12703853,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.0559235739105864e-4,1,-0.0253778802634727,ATXN1,6,16518766
cg09530650,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.0572845958731852e-4,1,0.0687941408553277,KLHL3,5,137688474
cg14599125,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.0581606005305372e-4,1,-0.02890020155313482,NA,7,35754058
cg16264724,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.0596024363675538e-4,1,-0.06229933704265954,NA,16,30455203
cg00584174,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.0597632148480754e-4,1,-0.07093291432630133,HRASLS5,11,63489931
cg04267285,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.0618229282259612e-4,1,-0.04616631647243834,NA,15,39019065
cg12235672,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.0630911974464529e-4,1,-0.04715579444342911,USP7,16,8956453
cg11392940,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.0633613297980855e-4,1,-0.01427753029665094,ACOT7,1,6268377
cg24565204,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.063745941987322e-4,1,-0.01163527189240155,GALNT7,4,173290888
cg11230866,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.064850015484999e-4,1,-0.08713421939439144,NA,6,150400090
cg11568374,severity_ATOPIC_C1_vs_C3,0.10560260745309193,1.0656166241482536e-4,1,-0.06407810648194709,NA,2,63788204
cg25049766,severity_ATOPIC_C1_vs_C3,0.10563636501187404,1.0683360306343424e-4,1,-0.07266595670236888,NA,2,101185356
cg07589211,severity_ATOPIC_C1_vs_C3,0.10563636501187404,1.0684021216218664e-4,1,-0.08179479977451,SOGA1,20,36847227
cg00656959,severity_ATOPIC_C1_vs_C3,0.10576031306232853,1.0708795898121796e-4,1,-0.04593083825143344,SMAD2,18,47888433
cg07686528,severity_ATOPIC_C1_vs_C3,0.10611490328252204,1.0762675656375007e-4,1,-0.04490914062848108,JMJD1C,10,65198176
cg08830502,severity_ATOPIC_C1_vs_C3,0.10611490328252204,1.076925936395123e-4,1,0.08452659242154556,NA,16,87554953
cg14346532,severity_ATOPIC_C1_vs_C3,0.10692144392383558,1.0874028524236844e-4,1,-0.02528235144729536,NGLY1,3,25754810
cg07185165,severity_ATOPIC_C1_vs_C3,0.10692144392383558,1.0888965891443832e-4,1,-0.03586482357367421,APLP1,19,35874612
cg15438481,severity_ATOPIC_C1_vs_C3,0.10692144392383558,1.0891723080679356e-4,1,-0.02861008131281007,PRKCA,17,66503378
cg25643363,severity_ATOPIC_C1_vs_C3,0.10692144392383558,1.090060453449152e-4,1,-0.0483552942898109,CHN2,7,29217438
cg10794399,severity_ATOPIC_C1_vs_C3,0.10692327786667398,1.0913164706950447e-4,1,-0.06132488534564463,AFF3,2,100056543
cg05271710,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.0957920621675482e-4,1,-0.04903255490281835,NA,6,139611579
cg25500001,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.0978912839158271e-4,1,-0.10201693750409065,NA,10,30828619
cg26196104,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.099141233097206e-4,1,0.04824401147028025,GLIS2-AS1,16,4329147
cg05656251,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1006519072807865e-4,1,-0.0122252826133813,PRDM16,1,3125906
cg07161341,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1007216512465856e-4,1,-0.0651882631788376,TBC1D1,4,38109311
cg03162315,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1013255573398068e-4,1,-0.0849863338055454,NA,2,111663724
cg11543304,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1025336922964904e-4,1,-0.04078995553960266,SMURF1,7,99131920
cg09335712,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1031288662311798e-4,1,-0.05134679833330774,TEX2,17,64177874
cg15698552,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1051248093164955e-4,1,-0.07677615015390044,NA,1,114081449
cg03519180,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1063642079921609e-4,1,-0.0290436714871647,PDZD8,10,117343013
cg20037145,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1075078732612236e-4,1,-0.06896333867442522,ST3GAL4,11,126409807
cg08257579,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.108363391926608e-4,1,0.09948454135974638,KCNJ15,21,38296552
cg20493175,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1085892566691207e-4,1,-0.07292399919818937,GATAD2A,19,19488738
cg17290127,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1101762508296358e-4,1,-0.00474379702285981,CLN8,8,1780611
cg07636225,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1103576777762824e-4,1,-0.07981432562144097,RTN3,11,63699515
cg15438839,severity_ATOPIC_C1_vs_C3,0.10693469240363045,1.1112322112135384e-4,1,-0.08432880428820731,TBC1D10A,22,30309956
cg13895596,severity_ATOPIC_C1_vs_C3,0.10719943399332332,1.1162680718444268e-4,1,-0.02779400682187476,ARHGAP26,5,142914281
cg16386158,severity_ATOPIC_C1_vs_C3,0.10719943399332332,1.116464355738238e-4,1,-0.07017736399595978,IL1RL1,2,102310937
cg27279839,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.1241104054181328e-4,1,-0.04183063054153158,TMEM181,6,158573477
cg18974164,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.1259606885779542e-4,1,-0.05686278216810787,PVRL1,11,119693437
cg15042302,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.1297480776092649e-4,1,0.10847904112389652,PKD1L1,7,47981215
cg19234801,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.1297786077865068e-4,1,-0.0265359567776194,NA,11,44555991
cg22056276,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.1309231253584513e-4,1,-0.05906911978481034,NA,7,77983116
cg12629001,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.131092720461197e-4,1,-0.05350228619626275,RUSC2,9,35537852
cg06646098,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.1346918380295702e-4,1,-0.01750860222204014,ZBTB33,23,119388798
cg13370977,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.135459021138413e-4,1,-0.01019571747270349,NA,2,240245720
cg11157850,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.1360973645589036e-4,1,-0.04811402293738638,NA,14,92891083
cg06763561,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.1363417475885428e-4,1,-0.05346885859630115,NA,9,91693301
cg02216463,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.1369800872570806e-4,1,0.09260708278881076,CPAMD8,19,17132959
cg17661261,severity_ATOPIC_C1_vs_C3,0.10780861016327606,1.1377796090144764e-4,1,-0.04053062632295665,EPHA10,1,37721913
cg22194129,severity_ATOPIC_C1_vs_C3,0.10801027014883136,1.1411577667572725e-4,1,-0.08531598274044531,CLEC4C,12,7749065
cg08223760,severity_ATOPIC_C1_vs_C3,0.10832040272040376,1.1465119899150044e-4,1,-0.04852114899378935,ERMAP,1,42825538
cg25148901,severity_ATOPIC_C1_vs_C3,0.10832040272040376,1.1473668817268314e-4,1,-0.02525461720927933,OPLAH,8,144061621
cg04911830,severity_ATOPIC_C1_vs_C3,0.10832040272040376,1.1481948649298947e-4,1,-0.0400918527606766,FAR1,11,13687286
cg24525607,severity_ATOPIC_C1_vs_C3,0.10860603417484986,1.153022572629826e-4,1,-0.0230688218508831,BFSP1,20,17514785
cg17725421,severity_ATOPIC_C1_vs_C3,0.10860603417484986,1.1537361410088986e-4,1,-0.02149966363626691,NA,12,26869855
cg20080878,severity_ATOPIC_C1_vs_C3,0.10868820050879278,1.1571596331654288e-4,1,-0.07317911809093638,NA,8,125466828
cg03837359,severity_ATOPIC_C1_vs_C3,0.10868820050879278,1.1582138825181724e-4,1,-0.05475744464391215,IL34,16,70614474
cg16998950,severity_ATOPIC_C1_vs_C3,0.10868820050879278,1.1583822367893396e-4,1,0.1077247301132252,ELL2,5,95916954
cg16404170,severity_ATOPIC_C1_vs_C3,0.1087384095883692,1.1603743825364355e-4,1,-0.03746051465995916,FAM53B,10,124642307
cg15655655,severity_ATOPIC_C1_vs_C3,0.1087384095883692,1.1614340075596048e-4,1,-0.0500752039013863,SRI,7,88214271
cg05382012,severity_ATOPIC_C1_vs_C3,0.10889062459976298,1.1670130945173894e-4,1,0.08244782001124719,AGRP,16,67483938
cg26369382,severity_ATOPIC_C1_vs_C3,0.10889062459976298,1.1672297880163643e-4,1,-0.09209626670975772,TFR2,7,100642718
cg27442349,severity_ATOPIC_C1_vs_C3,0.10889062459976298,1.1674202121891215e-4,1,-0.04639387374774172,SIRT2,19,38898579
cg04806741,severity_ATOPIC_C1_vs_C3,0.10889062459976298,1.1681001606659508e-4,1,-0.05227307290170319,IQCD,12,113204994
cg16811525,severity_ATOPIC_C1_vs_C3,0.10917052824724624,1.1730040686255388e-4,1,-0.0548529401077148,POU6F2,7,39263002
cg04569594,severity_ATOPIC_C1_vs_C3,0.10917052824724624,1.1748832536510556e-4,1,-0.04956428923082139,SNX4,3,125462862
cg16473184,severity_ATOPIC_C1_vs_C3,0.10917052824724624,1.1751237492969372e-4,1,-0.10066433080758024,RNF43,17,58391600
cg09196186,severity_ATOPIC_C1_vs_C3,0.10917052824724624,1.176156067430108e-4,1,-0.06422562347639317,RALGDS,9,133134808
cg17218818,severity_ATOPIC_C1_vs_C3,0.10942797735485996,1.1813783727207808e-4,1,-0.0638654263755972,NA,2,86157952
cg06207917,severity_ATOPIC_C1_vs_C3,0.10942797735485996,1.1814623222776124e-4,1,-0.04569243593574556,TMCC2,1,205255831
cg01964774,severity_ATOPIC_C1_vs_C3,0.10980560961637868,1.1887172417863976e-4,1,-0.07080953405309351,KCNJ15,21,38292027
cg15942979,severity_ATOPIC_C1_vs_C3,0.10980560961637868,1.1908326405661328e-4,1,-0.08329016794554352,BIN3,8,22639548
cg21562354,severity_ATOPIC_C1_vs_C3,0.10980560961637868,1.1916525318538547e-4,1,0.10255186435892776,NA,3,125994135
cg18700007,severity_ATOPIC_C1_vs_C3,0.10980560961637868,1.191740557821896e-4,1,-0.09576592220516354,NA,12,66291160
cg14378231,severity_ATOPIC_C1_vs_C3,0.10980560961637868,1.1918928825040408e-4,1,0.10625085413083568,NA,1,97938476
cg24362151,severity_ATOPIC_C1_vs_C3,0.10982106454880122,1.1933314927388276e-4,1,-0.06581561084381997,GSTM3,1,109738164
cg22278294,severity_ATOPIC_C1_vs_C3,0.11045460478343548,1.201493817018642e-4,1,0.111838703628443,NA,5,39470126
cg07145229,severity_ATOPIC_C1_vs_C3,0.11067655883300566,1.2063091955036453e-4,1,-0.00701669482459297,NA,8,98410300
cg02245534,severity_ATOPIC_C1_vs_C3,0.11067655883300566,1.2075915263645544e-4,1,-0.06989204436316235,METRNL,17,83085792
cg20178107,severity_ATOPIC_C1_vs_C3,0.11067655883300566,1.2084986474366126e-4,1,-0.09330550759742012,NA,7,41874547
cg16182457,severity_ATOPIC_C1_vs_C3,0.11067655883300566,1.211601868202372e-4,1,-0.06168418988511515,POR,7,75962816
cg16788025,severity_ATOPIC_C1_vs_C3,0.11067655883300566,1.2123870955654496e-4,1,0.05701069624945988,ZMIZ1,10,81005505
cg17438457,severity_ATOPIC_C1_vs_C3,0.11067655883300566,1.2133321458786222e-4,1,-0.04510223922882635,NA,1,52629221
cg08815110,severity_ATOPIC_C1_vs_C3,0.11067655883300566,1.2139317546542956e-4,1,-0.03681052790273032,ARSG,17,68295281
cg05068615,severity_ATOPIC_C1_vs_C3,0.11067655883300566,1.2141541971052472e-4,1,-0.06102276457140977,NA,11,1503992
cg19269111,severity_ATOPIC_C1_vs_C3,0.11071195845121144,1.2169010253917566e-4,1,-0.04746623831872849,STUB1,16,681417
cg00390941,severity_ATOPIC_C1_vs_C3,0.11071195845121144,1.2171048672993972e-4,1,-0.04188443041480665,PDE6H,12,15124659
cg21652620,severity_ATOPIC_C1_vs_C3,0.1107474950508652,1.2192311267540405e-4,1,-0.02059858954039373,NA,5,142017924
cg20983042,severity_ATOPIC_C1_vs_C3,0.1107474950508652,1.2215859392680726e-4,1,-0.051432528661232,IL1B,2,112837386
cg26148774,severity_ATOPIC_C1_vs_C3,0.1107474950508652,1.222160251210529e-4,1,-0.01766479463862244,OR10P1,12,55636458
cg27094581,severity_ATOPIC_C1_vs_C3,0.1107474950508652,1.2241216963678538e-4,1,-0.04942451039814369,C11orf24,11,68035071
cg13869274,severity_ATOPIC_C1_vs_C3,0.1107474950508652,1.2251118222968748e-4,1,0.06306358343351448,LOC101928253,6,12001336
cg02302956,severity_ATOPIC_C1_vs_C3,0.1107474950508652,1.225838299359104e-4,1,0.08619142650042509,NA,6,11713053
cg03651219,severity_ATOPIC_C1_vs_C3,0.1107474950508652,1.227725842169226e-4,1,-0.06380191018201396,NA,10,5534517
cg21994966,severity_ATOPIC_C1_vs_C3,0.1107474950508652,1.2277481306382308e-4,1,0.0758026756521252,MYO1E,15,59238117
cg18115488,severity_ATOPIC_C1_vs_C3,0.11081770915806184,1.22980891188797e-4,1,-0.05176049756487826,RNF144A,2,6927105
cg13516090,severity_ATOPIC_C1_vs_C3,0.11087876233281874,1.231769547944181e-4,1,-0.04058115468700368,AFF1,4,87898468
cg11489491,severity_ATOPIC_C1_vs_C3,0.11120012250917467,1.2366264005790286e-4,1,-0.04908956134910151,RNF10,12,120563236
cg09626634,severity_ATOPIC_C1_vs_C3,0.11139470785084946,1.2400793952049776e-4,1,-0.06943571170781959,GPR183,13,99960369
cg05043716,severity_ATOPIC_C1_vs_C3,0.11141563597418984,1.2425250422643197e-4,1,-0.01629097483153969,DOCK5,8,25308827
cg02207673,severity_ATOPIC_C1_vs_C3,0.11141563597418984,1.2428909853720062e-4,1,-0.00923710537558935,EXOSC10,1,11077560
cg00987237,severity_ATOPIC_C1_vs_C3,0.1114974022702629,1.246573692644751e-4,1,-0.08820407681858523,MAML3,4,139849422
cg00256632,severity_ATOPIC_C1_vs_C3,0.1114974022702629,1.2467464371310806e-4,1,-0.11094703676139347,RPS6KA1,1,26881328
cg00477633,severity_ATOPIC_C1_vs_C3,0.1114974022702629,1.247673881392906e-4,1,-0.05999030314618676,FZR1,19,3521502
cg26774971,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.250895399479179e-4,1,-0.08994348256416947,TMEM181,6,158573375
cg08531949,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.256930458645998e-4,1,-0.08591795517009232,DOCK8,9,366070
cg17992922,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.257054832632374e-4,1,0.0844921992925391,NA,2,137960372
cg13901957,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.2579666653190442e-4,1,0.08215193201773471,NA,17,31580515
cg10411910,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.2600995434971246e-4,1,-0.0442423583360327,NA,22,36417311
cg07587674,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.2611061719846757e-4,1,0.04863479876684161,GAS8,16,90034160
cg04825341,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.26165568442939e-4,1,-0.05522040575519681,NA,9,5587802
cg11209521,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.262299309476462e-4,1,-0.05542637189623375,GNG12,1,67743472
cg19511060,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.263289381313832e-4,1,-0.02613989690302765,THSD7A,7,11780441
cg12483927,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.2638209543638064e-4,1,-0.05068921924949175,RD3,1,211494340
cg05731560,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.2644578313458869e-4,1,-0.05565166874678953,NA,16,85534712
cg24571846,severity_ATOPIC_C1_vs_C3,0.11165138352729884,1.26490136542212e-4,1,-0.04302687205484695,OLA1,2,174124462
cg07937803,severity_ATOPIC_C1_vs_C3,0.11168048910442466,1.2665887400849693e-4,1,-0.06473030270058337,NA,19,3569038
cg11896104,severity_ATOPIC_C1_vs_C3,0.11168048910442466,1.2678158450300477e-4,1,-0.04321382407189933,KLF1,19,12887621
cg19419519,severity_ATOPIC_C1_vs_C3,0.11171232025484844,1.270194974998543e-4,1,-0.03211655741520027,LGALS4,19,38813058
cg13791888,severity_ATOPIC_C1_vs_C3,0.11171232025484844,1.272094963862825e-4,1,-0.03009153013950689,DNM3,1,172402097
cg02075586,severity_ATOPIC_C1_vs_C3,0.11171232025484844,1.274326065646733e-4,1,-0.02168721707390992,NA,5,32653371
cg27429745,severity_ATOPIC_C1_vs_C3,0.11171232025484844,1.274669878488282e-4,1,-0.03856752975677299,EIF4E,4,98910235
cg22455501,severity_ATOPIC_C1_vs_C3,0.11171232025484844,1.2757596812341544e-4,1,0.12937215895742027,ZBTB20,3,114697652
cg23986918,severity_ATOPIC_C1_vs_C3,0.11171232025484844,1.2759336331054653e-4,1,-0.09404931220966035,OSBPL6,2,178284865
cg12198633,severity_ATOPIC_C1_vs_C3,0.11193548713545416,1.2799444793103526e-4,1,-0.05361335080957125,KLHL24,3,183640879
cg16500637,severity_ATOPIC_C1_vs_C3,0.11193548713545416,1.2810731998185983e-4,1,-0.06454088467204931,CS,12,56291886
cg06259584,severity_ATOPIC_C1_vs_C3,0.1120936549266292,1.2841805420500435e-4,1,-0.07935589927189907,PCNA,20,5122947
cg20513777,severity_ATOPIC_C1_vs_C3,0.11234727543763735,1.2909784741586052e-4,1,0.0691335844335806,NA,2,237624656
cg09817523,severity_ATOPIC_C1_vs_C3,0.11234727543763735,1.2914172676911227e-4,1,-0.01724177288731274,PXN,12,120247742
cg27514107,severity_ATOPIC_C1_vs_C3,0.11234727543763735,1.2917105827496594e-4,1,-0.06869883383886763,LOC100505736,2,28151020
cg26831409,severity_ATOPIC_C1_vs_C3,0.11234727543763735,1.2926947288686053e-4,1,-0.07341765533950503,MIDN,19,1257078
cg08922698,severity_ATOPIC_C1_vs_C3,0.11234727543763735,1.293586534087165e-4,1,-0.07310878626141055,TGFB3,14,75981300
cg11668148,severity_ATOPIC_C1_vs_C3,0.1124113407357934,1.296600938945233e-4,1,-0.07001043292425028,HEXA,15,72344064
cg05804736,severity_ATOPIC_C1_vs_C3,0.1124113407357934,1.2976270956613925e-4,1,-0.07463529697133012,NA,17,16877012
cg13068491,severity_ATOPIC_C1_vs_C3,0.1124113407357934,1.29822667834272e-4,1,-0.00673197921440622,SLC39A11,17,73055785
cg19764973,severity_ATOPIC_C1_vs_C3,0.11251569866094498,1.3007339329456396e-4,1,-0.04346599975455895,STX3,11,59757960
cg03727333,severity_ATOPIC_C1_vs_C3,0.11258349377468878,1.3044250933006877e-4,1,-0.05858044450689197,SGMS1,10,50619707
cg10454881,severity_ATOPIC_C1_vs_C3,0.11258349377468878,1.3055791218858904e-4,1,-0.049549641862703477,CELF2,10,11098991
cg10828236,severity_ATOPIC_C1_vs_C3,0.11258349377468878,1.3060468061422447e-4,1,-0.0505700895574083,NA,12,54679051
cg24388069,severity_ATOPIC_C1_vs_C3,0.11258349377468878,1.3079414581705507e-4,1,-0.07418457309925985,NA,19,40250312
cg16693243,severity_ATOPIC_C1_vs_C3,0.11258349377468878,1.3098923945096733e-4,1,-0.04002612260489242,STIM1,11,4057582
cg01532237,severity_ATOPIC_C1_vs_C3,0.11258349377468878,1.3099559265028547e-4,1,-0.02191128455218678,LINC00910,17,43375375
cg19097880,severity_ATOPIC_C1_vs_C3,0.11258349377468878,1.310637419543517e-4,1,-0.08182690834337372,NA,11,128290742
cg11125805,severity_ATOPIC_C1_vs_C3,0.11286634566363372,1.3202877556826764e-4,1,0.09553081172339374,SLC36A3,5,150678162
cg21672524,severity_ATOPIC_C1_vs_C3,0.11286634566363372,1.3204045086885656e-4,1,-0.05738741892084909,ETFB,19,51858253
cg01900574,severity_ATOPIC_C1_vs_C3,0.11286634566363372,1.3210563992481164e-4,1,-0.0501683699778674,GALM,2,38672107
cg20966270,severity_ATOPIC_C1_vs_C3,0.11286634566363372,1.322507427575793e-4,1,-0.06836658508014498,NA,1,110209425
cg14326502,severity_ATOPIC_C1_vs_C3,0.11286634566363372,1.322755731808057e-4,1,-0.0236165412891987,ITPK1,14,93080117
cg11422446,severity_ATOPIC_C1_vs_C3,0.11286634566363372,1.3242242672419083e-4,1,-0.08706511387073397,ELMO1,7,37394413
