p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,gene,bonf
1.6604636648481843e-5,0.020480059047107615,1,4.429349075238486,0.047900327690148535,0.06924340690566673,0.026557248474630337,0.010814304060595963,183,chr16,2751792,cg06736444,0.047900327690148535,1.6604636648481843e-5,4.779770623425178,chr16,2801793,LOC100128788;SRRM2,16,2751792,LOC100128788,1
1.6605507012583906e-5,0.020480059047107615,1,4.429336498865792,0.022740947606366656,0.0328737222179193,0.012608172994814012,0.005134165718091156,183,chr1,228486026,cg09857101,0.022740947606366656,1.6605507012583906e-5,4.779747859637661,chr1,228673727,RNF187,1,228486026,RNF187,1
1.6623063369189135e-5,0.020480059047107615,1,4.429082952547642,0.04828700903980878,0.0698036756726751,0.026770342406942458,0.010902258900351758,183,chr4,10536272,cg12969026,0.04828700903980878,1.6623063369189135e-5,4.7792889395325915,chr4,10537896,CLNK,4,10536272,CLNK,1
1.6640944591601586e-5,0.020480059047107615,1,-4.4288249790028305,-0.05717828619456959,-0.03169818689273035,-0.08265838549640883,0.012910486746632182,183,chr2,170928435,cg05866854,-0.05717828619456959,1.6640944591601586e-5,4.778822025444513,chr2,171784945,GORASP2,2,170928435,GORASP2,1
1.668486022532358e-5,0.020480059047107615,1,4.428192534324366,0.05158593083853118,0.07457721748890253,0.028594644188159827,0.01164943268357728,183,chr6,29741833,cg15272186,0.05158593083853118,1.668486022532358e-5,4.777677427224648,chr6,29709610,LOC285830;LOC285830,6,29741833,LOC285830,1
1.670551242732755e-5,0.020480059047107615,1,4.427895667551826,0.029375538212386493,0.04246877292368191,0.016282303501091076,0.0066341983682348515,183,chr9,4850209,cg02133084,0.029375538212386493,1.670551242732755e-5,4.777140198209177,chr9,4850209,MIR101-2;RCL1;RCL1;RCL1;RCL1,9,4850209,MIR101-2,1
1.6708219882857263e-5,0.020480059047107615,1,4.427856775166477,0.049681408197566786,0.07182554891907626,0.027537267476057312,0.01122019313637327,183,chr3,171487530,cg20804243,0.049681408197566786,1.6708219882857263e-5,4.777069817984172,chr3,171205319,,3,171487530,NA,1
1.674463688308336e-5,0.020489051595634456,1,4.4273342357015455,0.04157886877189632,0.06011370955417141,0.023044027989621234,0.00939140045867981,183,chr7,7971963,cg10131879,0.04157886877189632,1.674463688308336e-5,4.7761242659433485,chr7,8011594,GLCCI1,7,7971963,GLCCI1,1
1.6774810090959563e-5,0.020489051595634456,1,4.426902113800517,0.024534425424254297,0.035472338622028775,0.013596512226479817,0.005542120605687252,183,chr10,67612897,cg01249544,0.024534425424254297,1.6774810090959563e-5,4.775342387815614,chr10,69372655,CTNNA3;CTNNA3,10,67612897,CTNNA3,1
1.6786686288649677e-5,0.020489051595634456,1,-4.4267322351501734,-0.061740000889814246,-0.03421407867195475,-0.08926592310767374,0.013947082771253222,183,chr10,96646534,cg07562481,-0.061740000889814246,1.6786686288649677e-5,4.775035025636064,chr10,98406291,PIK3AP1,10,96646534,PIK3AP1,1
1.6867052583252066e-5,0.020558106098621215,1,4.425585691976661,0.044501154185374724,0.0643465159750501,0.024655792395699348,0.010055427073992223,183,chrX,45780044,cg09535637,0.044501154185374724,1.6867052583252066e-5,4.772960801149064,chrX,45639447,,23,45780044,NA,1
1.694193320337302e-5,0.020591287569003094,1,4.424522125396444,0.042834992483513724,0.06194191858238591,0.02372806638464154,0.009681269811635454,183,chr17,79851485,cg12380988,0.042834992483513724,1.694193320337302e-5,4.77103703487578,chr17,79851485,ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11;ANAPC11,17,79851485,ANAPC11,1
1.7057874617393964e-5,0.02068215755443613,1,4.42288423238323,0.028703445926320008,0.041511612471974164,0.01589527938066585,0.006489757456494271,183,chr1,151748383,cg05254579,0.028703445926320008,1.7057874617393964e-5,4.768075082162639,chr1,151720859,,1,151748383,NA,1
1.7064565419408808e-5,0.02068215755443613,1,4.422790038918277,0.028793359372544906,0.04164192108989502,0.01594479765519479,0.006510225246773679,183,chr1,149290837,cg19304346,0.028793359372544906,1.7064565419408808e-5,4.7679047673534605,chr1,149290837,LOC388692,1,149290837,LOC388692,1
1.7104943930414258e-5,0.020702060934671345,1,-4.422222340448956,-0.06669738320077102,-0.03693095527367174,-0.09646381112787031,0.015082322431124014,183,chr7,26346704,cg19409533,-0.06669738320077102,1.7104943930414258e-5,4.766878345083222,chr7,26346704,SNX10;SNX10;SNX10,7,26346704,SNX10,1
1.719333349769877e-5,0.02077993500517956,1,-4.42098411650423,-0.05128115308349174,-0.02838843672515209,-0.07417386944183138,0.011599488198125642,183,chr10,97688723,cg12724221,-0.05128115308349174,1.719333349769877e-5,4.7646399127659596,chr10,99448480,AVPI1,10,97688723,AVPI1,1
1.7266725275623356e-5,0.020831347972050076,1,-4.41996063209481,-0.051447649578188294,-0.028475288316204685,-0.0744200108401719,0.01163984339693203,183,chr3,196654292,cg25162569,-0.051447649578188294,1.7266725275623356e-5,4.762790020833313,chr3,196381163,NRROS,3,196654292,NRROS,1
1.7352643278118713e-5,0.020831347972050076,1,4.418767761940823,0.042767460002688856,0.061869105509143735,0.023665814496233974,0.009678594193396672,183,chr10,78195113,cg23789053,0.042767460002688856,1.7352643278118713e-5,4.760634361007756,chr10,79954870,,10,78195113,NA,1
1.736765625328362e-5,0.020831347972050076,1,4.418559907199761,0.053614251276140605,0.07756163084575468,0.029666871706526522,0.012133874475432509,183,chr11,69410797,cg21327110,0.053614251276140605,1.736765625328362e-5,4.76025878517659,chr11,69225565,,11,69410797,NA,1
1.7384816583047476e-5,0.020831347972050076,1,4.41832253369257,0.05349130506339627,0.07738505300820514,0.029597557118587407,0.012106699919594018,183,chr15,79317077,cg00527937,0.05349130506339627,1.7384816583047476e-5,4.759829886941642,chr15,79609419,TMED3;TMED3;TMED3,15,79317077,TMED3,1
1.743923352473612e-5,0.020831347972050076,1,4.417571287400618,0.020166895899484765,0.029176671821276562,0.01115711997769297,0.004565154603617352,183,chr17,48630419,cg10055580,0.020166895899484765,1.743923352473612e-5,4.758472606748215,chr17,46707781,,17,48630419,NA,1
1.748108097630021e-5,0.020831347972050076,1,4.41699509834526,0.02733607664735903,0.039550353685303116,0.015121799609414937,0.006188840159138948,183,chr1,246248314,cg02850422,0.02733607664735903,1.748108097630021e-5,4.757431715435774,chr1,246411616,SMYD3;SMYD3,1,246248314,SMYD3,1
1.749725919212918e-5,0.020831347972050076,1,4.416772698981411,0.018862477314260984,0.027291013987567704,0.010433940640954265,0.004270647053811715,183,chr20,47659576,cg19047335,0.018862477314260984,1.749725919212918e-5,4.757029974796925,chr20,46288320,SULF2;SULF2;SULF2,20,47659576,SULF2,1
1.7526449399236626e-5,0.020831347972050076,1,-4.416371925294262,-0.06340000248933648,-0.03506768273543531,-0.09173232224323766,0.014355675554909735,183,chr12,116602122,cg18881546,-0.06340000248933648,1.7526449399236626e-5,4.756306056667319,chr12,117039927,,12,116602122,NA,1
1.7528244768156846e-5,0.020831347972050076,1,4.416347296305824,0.0350483918318164,0.050710974529019404,0.019385809134613394,0.007936058801610461,183,chr20,35177530,cg01649647,0.0350483918318164,1.7528244768156846e-5,4.756261570824026,chr20,35177530,MYL9;MYL9,20,35177530,MYL9,1
1.7530227497270035e-5,0.020831347972050076,1,4.416320099914681,0.02272921039974422,0.032886604540072764,0.01257181625941568,0.0051466401631945395,183,chr2,196811422,cg15944856,0.02272921039974422,1.7530227497270035e-5,4.756212447844144,chr2,197676146,C2orf66,2,196811422,C2orf66,1
1.7596530520716244e-5,0.020831347972050076,1,4.415412342859658,0.031680981836947335,0.04584171910599071,0.017520244567903957,0.007175090201525556,183,chr2,174799807,cg07154063,0.031680981836947335,1.7596530520716244e-5,4.754572952881447,chr2,175664535,CHN1;CHN1,2,174799807,CHN1,1
1.7599018105110962e-5,0.020831347972050076,1,-4.415378349260146,-0.022452439672911585,-0.01241659076176507,-0.0324882885840581,0.005085054529171613,183,chr2,46616953,cg12662214,-0.022452439672911585,1.7599018105110962e-5,4.754511561926064,chr2,46844092,PIGF;PIGF;CRIPT,2,46616953,PIGF,1
1.760514653177948e-5,0.020831347972050076,1,-4.415294622135753,-0.04961977542885725,-0.027440180713036846,-0.07179937014467766,0.011238157286286668,183,chr8,115271408,cg01885405,-0.04961977542885725,1.760514653177948e-5,4.754360355843532,chr8,116283637,,8,115271408,NA,1
1.7614010992152434e-5,0.020831347972050076,1,4.415173564609972,0.024877641188158068,0.035998028637542714,0.01375725373877342,0.005634578306856598,183,chr5,103414844,cg07225175,0.024877641188158068,1.7614010992152434e-5,4.754141736968069,chr5,102750545,,5,103414844,NA,1
1.761754999633851e-5,0.020831347972050076,1,4.415125250541447,0.01225728926548958,0.017736397845557264,0.0067781806854218946,0.002776204200319439,183,chr10,3141386,cg23440456,0.01225728926548958,1.761754999633851e-5,4.754054487357124,chr10,3183578,PITRM1-AS1;PITRM1;PITRM1;PITRM1,10,3141386,PITRM1-AS1,1
1.7634895844253326e-5,0.020831347972050076,1,4.414888581862223,0.013648574974214619,0.019749926705642316,0.0075472232427869195,0.0030914879778138316,183,chr2,27454645,cg19436514,0.013648574974214619,1.7634895844253326e-5,4.753627101031911,chr2,27677512,IFT172;IFT172,2,27454645,IFT172,1
1.764567658877218e-5,0.020831347972050076,1,4.414741600878114,0.04042770892390505,0.058500796007032514,0.022354621840777585,0.00915743492571882,183,chr10,42981547,cg19396218,0.04042770892390505,1.764567658877218e-5,4.7533616848168,chr10,43476995,LINC01264,10,42981547,LINC01264,1
1.774091990462241e-5,0.020886957680488948,1,4.413446821907895,0.02547649839964289,0.03686903253093782,0.014083964268347961,0.005772472044566206,183,chr17,81433874,cg25554340,0.02547649839964289,1.774091990462241e-5,4.751023864823148,chr17,79400900,BAHCC1,17,81433874,BAHCC1,1
1.7741123017106814e-5,0.020886957680488948,1,4.413444067852537,0.0352068530114571,0.05095059921182206,0.019463106811092146,0.007977183458130423,183,chr8,23494312,cg13949334,0.0352068530114571,1.7741123017106814e-5,4.751018892695056,chr8,23351825,,8,23494312,NA,1
1.7825016775125688e-5,0.020899785092644015,1,4.412309113108538,0.021141720979104498,0.030598274975216548,0.01168516698299245,0.004791532151792022,183,chr3,151632933,cg24727662,0.021141720979104498,1.7825016775125688e-5,4.748970052761309,chr3,151350721,MIR548H2,3,151632933,MIR548H2,1
1.782688904089329e-5,0.020899785092644015,1,4.4122838428011075,0.036112209935609485,0.05226505857815106,0.019959361293067912,0.008184471176877846,183,chr4,145879228,cg25799589,0.036112209935609485,1.782688904089329e-5,4.74892443866727,chr4,146800380,ZNF827,4,145879228,ZNF827,1
1.784911712066183e-5,0.020899785092644015,1,4.411984021124017,0.016537155827797998,0.023934662880103735,0.009139648775492261,0.003748235657386837,183,chr8,42741529,cg16957374,0.016537155827797998,1.784911712066183e-5,4.74838326073428,chr8,42596672,,8,42741529,NA,1
1.7887112356173973e-5,0.020899785092644015,1,4.411472355210894,0.028401140733923663,0.041107195468904255,0.01569508599894307,0.006438018522404618,183,chr10,124038652,cg07052520,0.028401140733923663,1.7887112356173973e-5,4.747459765022457,chr10,125798168,CHST15;CHST15;CHST15;CHST15;CHST15;CHST15;CHST15;CHST15,10,124038652,CHST15,1
1.7897130329567683e-5,0.020899785092644015,1,4.411337621339119,0.04562866039564326,0.06604255747492042,0.0252147633163661,0.010343497667220512,183,chr21,42351011,cg18879389,0.04562866039564326,1.7897130329567683e-5,4.747216599296324,chr21,43771120,TFF2;TFF2,21,42351011,TFF2,1
1.79852589745562e-5,0.020974355618597423,1,4.410155473323688,0.050935862679631703,0.07373026797204384,0.028141457387219574,0.011549675059696748,183,chr22,46763545,cg03061223,0.050935862679631703,1.79852589745562e-5,4.745083304277999,chr22,47159442,TBC1D22A;TBC1D22A;TBC1D22A;TBC1D22A,22,46763545,TBC1D22A,1
1.8099029492304368e-5,0.021078588320530736,1,4.408637571574239,0.06291024390913097,0.09107302059614751,0.03474746722211443,0.014269769943158867,183,chr15,39801697,cg18852698,0.06291024390913097,1.8099029492304368e-5,4.742344712282039,chr15,40093898,GPR176;GPR176;GPR176,15,39801697,GPR176,1
1.8124566604907173e-5,0.02107991989335632,1,4.40829812098002,0.037261419122462766,0.05394337369763051,0.020579464547295024,0.008452563347548528,183,chr14,64442533,cg00407815,0.037261419122462766,1.8124566604907173e-5,4.741732369493391,chr14,64909251,MIR548AZ;MTHFD1,14,64442533,MIR548AZ,1
1.816956017201505e-5,0.021087822861003174,1,4.407701163128494,0.04368538394397663,0.06324599937788258,0.024124768510070668,0.00991114921978278,183,chr17,58193467,cg17374802,0.04368538394397663,1.816956017201505e-5,4.740655585470104,chr17,56270828,EPX,17,58193467,EPX,1
1.81834068058258e-5,0.021087822861003174,1,-4.407517736946355,-0.046044646101951726,-0.025426786845479495,-0.06666250535842395,0.010446843064516554,183,chr6,6569334,cg01230828,-0.046044646101951726,1.81834068058258e-5,4.74032474496669,chr6,6569567,LY86-AS1,6,6569334,LY86-AS1,1
1.8228542769259244e-5,0.021087822861003174,1,4.406920751752592,0.047457855912265416,0.0687114006073204,0.02620431121721043,0.010768937901456898,183,chr2,191178885,cg02856510,0.047457855912265416,1.8228542769259244e-5,4.739248048435825,chr2,192043611,,2,191178885,NA,1
1.8235506474750456e-5,0.021087822861003174,1,4.406828773655242,0.03978673609012178,0.057605215387694184,0.02196825679254938,0.00902842795435428,183,chr6,22221335,cg15241611,0.03978673609012178,1.8235506474750456e-5,4.739082170045032,chr6,22221564,,6,22221335,NA,1
1.8253376142195325e-5,0.021087822861003174,1,4.40659290162273,0.033151204361680536,0.04799875722277794,0.018303651500583135,0.007523092126225816,183,chr12,6576111,cg00844155,0.033151204361680536,1.8253376142195325e-5,4.738656796724251,chr12,6576111,VAMP1;VAMP1;VAMP1,12,6576111,VAMP1,1
1.8291698862857905e-5,0.021103882717939098,1,4.406087805134785,0.04863326692572375,0.07041732552518565,0.026849208326261854,0.011037743475980508,183,chr3,111712576,cg01367852,0.04863326692572375,1.8291698862857905e-5,4.737745957044015,chr3,111431423,PLCXD2;PLCXD2,3,111712576,PLCXD2,1
1.8385500768909762e-5,0.021183823013939878,1,4.404855765721128,0.04130034838015669,0.059804983365800424,0.022795713394512963,0.009376095512947024,183,chr16,357654,cg10363371,0.04130034838015669,1.8385500768909762e-5,4.735524536683756,chr16,357654,AXIN1;AXIN1,16,357654,AXIN1,1
1.8425909298082282e-5,0.02120211234588069,1,4.4043268807484175,0.04290146367356709,0.06212578714313209,0.02367714020400209,0.009740753771272521,183,chr5,157267843,cg00570498,0.04290146367356709,1.8425909298082282e-5,4.73457107099155,chr5,156694853,CYFIP2;CYFIP2;CYFIP2;CYFIP2,5,157267843,CYFIP2,1
1.8513264237169218e-5,0.021241522934727232,1,4.403187338029073,0.030031112091545752,0.04349166042031397,0.016570563762777532,0.006820312148015054,183,chr16,23552280,cg05261121,0.030031112091545752,1.8513264237169218e-5,4.732517000198769,chr16,23563601,EARS2;EARS2;EARS2,16,23552280,EARS2,1
1.8528202833270995e-5,0.021241522934727232,1,4.402992981847838,0.021654572126620905,0.03136101524230327,0.011948129010938542,0.004918148226875656,183,chr10,118257342,cg08669766,0.021654572126620905,1.8528202833270995e-5,4.732166703586932,chr10,120016854,,10,118257342,NA,1
1.8548948681833732e-5,0.021241522934727232,1,4.4027233209090095,0.04520131096343793,0.06546358276165172,0.02493903916522414,0.010266670800949949,183,chr5,76363911,cg19629289,0.04520131096343793,1.8548948681833732e-5,4.731680700314012,chr5,75659736,,5,76363911,NA,1
1.8558482553670024e-5,0.021241522934727232,1,4.402599493862504,0.045629774431809114,0.06608468770930728,0.025174861154310942,0.010364280124826215,183,chr1,41514472,cg06084140,0.045629774431809114,1.8558482553670024e-5,4.731457537034695,chr1,41514472,SCMH1;SCMH1;SCMH1;SCMH1;SCMH1;SCMH1;SCMH1,1,41514472,SCMH1,1
1.867849446177238e-5,0.02132240204244323,1,4.4010459700604425,0.010549275563065624,0.015279973647333701,0.005818577478797547,0.002396992813715314,183,chr20,1165389,cg19451221,0.010549275563065624,1.867849446177238e-5,4.728658132029628,chr20,1146033,PSMF1;PSMF1,20,1165389,PSMF1,1
1.870899553473537e-5,0.021329044735267335,1,4.400652669700729,0.041280012578881156,0.059793201313687275,0.022766823844075038,0.009380429603795214,183,chr1,6014381,cg13123771,0.041280012578881156,1.870899553473537e-5,4.727949528664177,chr1,6074441,KCNAB2,1,6014381,KCNAB2,1
1.8768555075166553e-5,0.021368754157200697,1,4.399886443453681,0.024800566937747404,0.03592501930853099,0.01367611456696382,0.005636637957928808,183,chr12,102915000,cg27576982,0.024800566937747404,1.8768555075166553e-5,4.726569160891531,chr12,103308778,PAH,12,102915000,PAH,1
1.8816113524440432e-5,0.021384851106513097,1,4.399276285208477,0.014687309454156793,0.02127630945757184,0.008098309450741744,0.003338574006715466,183,chr10,78301544,cg00784029,0.014687309454156793,1.8816113524440432e-5,4.725470075339856,chr10,80061301,,10,78301544,NA,1
1.8850772550051306e-5,0.021384851106513097,1,4.398832554590179,0.027988618709005528,0.04054609986938553,0.015431137548625526,0.006362737922315189,183,chr19,19283649,cg07724986,0.027988618709005528,1.8850772550051306e-5,4.724670846659828,chr19,19283649,MEF2BNB-MEF2B;MEF2BNB-MEF2B;MEF2BNB-MEF2B,19,19283649,MEF2BNB-MEF2B,1
1.8882538985556256e-5,0.021384851106513097,1,4.398426544869856,0.02084755497633782,0.030201962463579084,0.011493147489096555,0.00473977563650655,183,chr12,112022769,cg11072723,0.02084755497633782,1.8882538985556256e-5,4.723939609970158,chr12,112460573,ERP29;ERP29,12,112022769,ERP29,1
1.8911981782611774e-5,0.021384851106513097,1,4.398050819268856,0.029773088009785273,0.04313357036829879,0.016412605651271756,0.006769609818818518,183,chr15,89760415,cg08625794,0.029773088009785273,1.8911981782611774e-5,4.723262959142483,chr15,90303646,,15,89760415,NA,1
1.8970861999931595e-5,0.021384851106513097,1,4.397301119181636,0.03739509386251629,0.054178763456210186,0.020611424268822398,0.00850410123141072,183,chr2,128442050,cg24698838,0.03739509386251629,1.8970861999931595e-5,4.721912935146739,chr2,129199624,,2,128442050,NA,1
1.897390871196075e-5,0.021384851106513097,1,4.39726238736973,0.041368671569295724,0.05993592623030006,0.022801416908291395,0.009407824215384346,183,chr2,74612706,cg13774539,0.041368671569295724,1.897390871196075e-5,4.7218431932455385,chr2,74612706,LOC100189589,2,74612706,LOC100189589,1
