p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,gene,bonf
1.0324773262629228e-4,0.026556698413836094,1,4.073927521976243,0.042590036868305745,0.06337526033276755,0.02180481340384394,0.010454294201003734,93,chr5,56601757,cg07791897,0.042590036868305745,1.0324773262629228e-4,3.9861194768986987,chr5,55897584,,5,56601757,NA,1
1.032569449503658e-4,0.026556698413836094,1,4.073902684770775,0.023653242289065013,0.03519680881631392,0.012109675761816102,0.005806040084729197,93,chr6,105259857,cg14537748,0.023653242289065013,1.032569449503658e-4,3.9860807285123645,chr6,105707732,,6,105259857,NA,1
1.0333843444417271e-4,0.026556698413836094,1,4.073683074817868,0.022626892070176572,0.033670160963355913,0.011583623176997234,0.005554406578667931,93,chr14,65745980,cg00048764,0.022626892070176572,1.0333843444417271e-4,3.985738122211754,chr14,66212698,,14,65745980,NA,1
1.033483291458572e-4,0.026556698413836094,1,4.073656420434377,0.05204341711673109,0.07744386575438077,0.02664296847908142,0.012775602983027632,93,chr16,50369655,cg19324996,0.05204341711673109,1.033483291458572e-4,3.9856965403100366,chr16,50403566,BRD7;BRD7,16,50369655,BRD7,1
1.0338270015272068e-4,0.026556698413836094,1,4.073563850728781,0.027136159077025455,0.0403806060479801,0.01389171210607081,0.00666152785899518,93,chr13,38753503,cg26881651,0.027136159077025455,1.0338270015272068e-4,3.9855521291028126,chr13,39327640,FREM2,13,38753503,FREM2,1
1.0343399423616377e-4,0.026556698413836094,1,4.073425757901892,0.08250045228960567,0.1227681226304513,0.042232781948760054,0.020253333973146808,93,chr2,162768824,cg09204545,0.08250045228960567,1.0343399423616377e-4,3.9853367041544914,chr2,163625334,LOC101929570;KCNH7;KCNH7,2,162768824,LOC101929570,1
1.0343719274639218e-4,0.026556698413836094,1,4.073417149119947,0.14621755150009208,0.2175850706086697,0.07485003239151447,0.03589555062674641,93,chr2,241586870,cg04011368,0.14621755150009208,1.0343719274639218e-4,3.985323274586431,chr2,241586870,,2,241586870,NA,1
1.0357326543164808e-4,0.026556698413836094,1,4.073051146414124,0.06482161927167282,0.09646333265853443,0.0331799058848112,0.015914757006854963,93,chr1,110336731,cg13996650,0.06482161927167282,1.0357326543164808e-4,3.9847523312111472,chr1,110879353,LOC440600,1,110336731,LOC440600,1
1.0368557586141417e-4,0.026556698413836094,1,-4.072749406126113,-0.01043354152994637,-0.005340185434643429,-0.015526897625249312,0.002561793149917973,93,chr3,29281471,cg20501697,-0.01043354152994637,1.0368557586141417e-4,3.984281655949456,chr3,29322962,RBMS3-AS3;RBMS3;RBMS3;RBMS3;RBMS3;RBMS3;RBMS3;RBMS3;RBMS3;RBMS3;RBMS3,3,29281471,RBMS3-AS3,1
1.0369987982031004e-4,0.026556698413836094,1,4.072710998742437,0.015050916579008236,0.02239841219309796,0.007703420964918513,0.0036955523197338643,93,chr10,59821269,cg18201324,0.015050916579008236,1.0369987982031004e-4,3.9842217469224965,chr10,61581027,CCDC6,10,59821269,CCDC6,1
1.0372037350041716e-4,0.026556698413836094,1,4.072655980279735,0.020071496440464624,0.029870050805428795,0.010272942075500453,0.0049283554853768894,93,chr5,66475618,cg12313341,0.020071496440464624,1.0372037350041716e-4,3.984135927991405,chr5,65771446,,5,66475618,NA,1
1.0373174905441028e-4,0.026556698413836094,1,4.072625445346129,0.0204577518997629,0.030444944320221837,0.010470559479303962,0.005023234317592448,93,chr4,88505919,cg22300794,0.0204577518997629,1.0373174905441028e-4,3.9840882992636586,chr4,89427070,HERC5,4,88505919,HERC5,1
1.0385867641634657e-4,0.026556698413836094,1,4.072284957368037,0.02686913626412416,0.03998737487350003,0.013750897654748285,0.006598049140816997,93,chr3,131029795,cg06239593,0.02686913626412416,1.0385867641634657e-4,3.983557216390874,chr3,130748639,NEK11;NEK11;NEK11,3,131029795,NEK11,1
1.0386324555919368e-4,0.026556698413836094,1,4.0722727079030925,0.026314009657834692,0.039161259097316714,0.013466760218352674,0.006461750365285429,93,chr1,81512536,cg24256191,0.026314009657834692,1.0386324555919368e-4,3.9835381105256196,chr1,81978221,,1,81512536,NA,1
1.0390138995599913e-4,0.026556698413836094,1,4.072170466361074,0.06036846653864852,0.0898428123524354,0.030894120724861637,0.014824641315321525,93,chr11,112189944,cg25250945,0.06036846653864852,1.0390138995599913e-4,3.983378642566184,chr11,112189944,LOC283140,11,112189944,LOC283140,1
1.0391572505124282e-4,0.026556698413836094,1,4.072132052152646,0.09440238465409383,0.14049391121651533,0.04831085809167232,0.023182545026797455,93,chr1,243695733,cg18400442,0.09440238465409383,1.0391572505124282e-4,3.9833187278399924,chr1,243859035,AKT3;AKT3;AKT3;AKT3;AKT3;AKT3,1,243695733,AKT3,1
1.0391609705321971e-4,0.026556698413836094,1,4.072131055354918,0.07565633072713926,0.11259519242747942,0.038717469026799095,0.018579051041996787,93,chr19,40331377,cg21664942,0.07565633072713926,1.0391609705321971e-4,3.983317173136731,chr19,40837284,C19orf47;C19orf47;C19orf47,19,40331377,C19orf47,1
1.0391812521134382e-4,0.026556698413836094,1,4.072125620865006,0.060415852168591355,0.08991365842802018,0.03091804590916252,0.014836441159631451,93,chr2,70245699,cg14550289,0.060415852168591355,1.0391812521134382e-4,3.983308696978453,chr2,70472831,TIA1;TIA1,2,70245699,TIA1,1
1.0393075172180227e-4,0.026556698413836094,1,4.07209179017053,0.016936658942785024,0.025205985896603722,0.008667331988966326,0.0041592036269093415,93,chr7,156445716,cg11465813,0.016936658942785024,1.0393075172180227e-4,3.9832559314893587,chr7,156445716,RNF32;RNF32;RNF32;RNF32;RNF32;RNF32,7,156445716,RNF32,1
1.0394656163729828e-4,0.026556698413836094,1,-4.072049435621165,-0.025488837798312538,-0.01304377844654346,-0.037933897150081615,0.006259461777488067,93,chr1,89873226,cg13938909,-0.025488837798312538,1.0394656163729828e-4,3.9831898717644028,chr1,89873226,LOC400759,1,89873226,LOC400759,1
1.0402578475761866e-4,0.026556698413836094,1,4.071837291077735,0.030495993351999456,0.04538659855155499,0.015605388152443925,0.007489492131432337,93,chr3,33660215,cg03857847,0.030495993351999456,1.0402578475761866e-4,3.982858999258948,chr3,33701707,CLASP2;CLASP2,3,33660215,CLASP2,1
1.0405216380748191e-4,0.026556698413836094,1,4.071766687396906,0.07870488419057876,0.11713562707075928,0.04027414131039825,0.01932941895570521,93,chr9,99816607,cg08576768,0.07870488419057876,1.0405216380748191e-4,3.9827488840263263,chr9,102578889,LOC101928438,9,99816607,LOC101928438,1
1.0408566048766428e-4,0.026556698413836094,1,4.071677058103629,0.07241006775145155,0.10776789822312288,0.03705223727978021,0.017783843541161467,93,chr1,198529097,cg11246349,0.07241006775145155,1.0408566048766428e-4,3.9826090975791475,chr1,198498227,ATP6V1G3;ATP6V1G3;ATP6V1G3;ATP6V1G3,1,198529097,ATP6V1G3,1
1.0409178513792393e-4,0.026556698413836094,1,4.071660672965223,0.05274660630968785,0.07850287373086168,0.026990338888514036,0.012954568306713701,93,chr4,173268285,cg05112948,0.05274660630968785,1.0409178513792393e-4,3.982583543400556,chr4,174189436,GALNT7,4,173268285,GALNT7,1
1.0411675057187621e-4,0.026556698413836094,1,-4.071593893080802,-0.05535893072212558,-0.028326616998736887,-0.08239124444551428,0.013596378267538324,93,chr9,76756444,cg04660802,-0.05535893072212558,1.0411675057187621e-4,3.9824793944499013,chr9,79371360,PRUNE2;PRUNE2;PRUNE2;PRUNE2,9,76756444,PRUNE2,1
1.041170581496713e-4,0.026556698413836094,1,4.071593070438758,0.06073089724734897,0.09038640137962942,0.031075393115068514,0.014915758082082734,93,chr2,80300673,cg00058515,0.06073089724734897,1.041170581496713e-4,3.9824781114753454,chr2,80527798,CTNNA2;CTNNA2,2,80300673,CTNNA2,1
1.0411941826813182e-4,0.026556698413836094,1,4.071586758185985,0.04457623721145805,0.06634329312789655,0.022809181295019555,0.01094812412429549,93,chr10,76187148,cg27366964,0.04457623721145805,1.0411941826813182e-4,3.982468267028861,chr10,77946906,C10orf11,10,76187148,C10orf11,1
1.041358379835484e-4,0.026556698413836094,1,4.071542846653196,0.07001740176494693,0.10420802061898465,0.03582678291090921,0.017196773901692122,93,chr3,192029413,cg19956402,0.07001740176494693,1.041358379835484e-4,3.982399783841997,chr3,191747202,,3,192029413,NA,1
1.0423653619561952e-4,0.026556698413836094,1,4.07127369299153,0.02305084162078071,0.03430768096892256,0.011794002272638859,0.005661825600293453,93,chr7,39830923,cg00930244,0.02305084162078071,1.0423653619561952e-4,3.9819800287624982,chr7,39870522,,7,39830923,NA,1
1.042535526487837e-4,0.026556698413836094,1,4.071228234814652,0.05749116271495353,0.0855671878497273,0.029415137580179752,0.01412133130324758,93,chr18,54020535,cg18365888,0.05749116271495353,1.042535526487837e-4,3.9819091366470203,chr18,51546905,,18,54020535,NA,1
1.0426283150187985e-4,0.026556698413836094,1,4.071203450057105,0.040684479560470596,0.06055301883951488,0.02081594028142631,0.009993231745738457,93,chr14,81144468,cg22855021,0.040684479560470596,1.0426283150187985e-4,3.981870484962961,chr14,81610812,TSHR,14,81144468,TSHR,1
1.0430444893717095e-4,0.026556698413836094,1,4.071092311715491,0.03926097146783064,0.05843485441489572,0.02008708852076556,0.009643842109609821,93,chr1,50103322,cg21235329,0.03926097146783064,1.0430444893717095e-4,3.981697167051353,chr1,50568994,ELAVL4;ELAVL4,1,50103322,ELAVL4,1
1.0435498191774851e-4,0.026556698413836094,1,-4.070957421857155,-0.03703982900805723,-0.018950086156909778,-0.05512957185920468,0.009098554755003997,93,chr8,71195011,cg00804096,-0.03703982900805723,1.0435498191774851e-4,3.9814868128396297,chr8,72107246,,8,71195011,NA,1
1.0438856587965205e-4,0.026556698413836094,1,-4.070867809434005,-0.02742609650848008,-0.014031273478286206,-0.04082091953867396,0.006737162146341784,93,chr18,24272363,cg26398656,-0.02742609650848008,1.0438856587965205e-4,3.981347068836858,chr18,21852327,OSBPL1A;OSBPL1A,18,24272363,OSBPL1A,1
1.0439712162714772e-4,0.026556698413836094,1,4.070844984471764,0.04574360845534936,0.06808477448150156,0.023402442429197156,0.011236882914932484,93,chr3,168885315,cg09389118,0.04574360845534936,1.0439712162714772e-4,3.9813114752674674,chr3,168603103,,3,168885315,NA,1
1.0441840086901077e-4,0.026556698413836094,1,4.070788223650359,0.05670902014465165,0.0844060764680187,0.029011963821284594,0.013930722265330597,93,chr3,142830011,cg17660251,0.05670902014465165,1.0441840086901077e-4,3.9812229621412234,chr3,142548853,PCOLCE2,3,142830011,PCOLCE2,1
1.0444775018100283e-4,0.026556698413836094,1,4.070709954729428,0.019846718732104338,0.029540172336845617,0.010153265127363057,0.004875493207037766,93,chr8,13883179,cg00844643,0.019846718732104338,1.0444775018100283e-4,3.9811009103461803,chr8,13740688,,8,13883179,NA,1
1.0446813856598089e-4,0.026556698413836094,1,4.070655595292718,0.06394906575766546,0.09518322533417106,0.03271490618115985,0.015709770640290912,93,chr8,85888132,cg13500657,0.06394906575766546,1.0446813856598089e-4,3.981016143570689,chr8,86900361,,8,85888132,NA,1
1.0447627690425856e-4,0.026556698413836094,1,4.070633899730034,0.04131821084570089,0.06149906030715287,0.021137361384248918,0.010150313652240043,93,chr16,59719269,cg15825280,0.04131821084570089,1.0447627690425856e-4,3.9809823122246852,chr16,59753173,,16,59719269,NA,1
1.0448913189221561e-4,0.026556698413836094,1,4.070599633608086,0.07500238152019821,0.11163573231742444,0.038369030722971986,0.018425388952761693,93,chr2,163156124,cg05082203,0.07500238152019821,1.0448913189221561e-4,3.9809288789758632,chr2,164012634,,2,163156124,NA,1
1.0449115907725583e-4,0.026556698413836094,1,4.070594230334289,0.015752034771235584,0.023445798220075233,0.008058271322395935,0.0038697138255271344,93,chr5,115377514,cg25122752,0.015752034771235584,1.0449115907725583e-4,3.9809204533461284,chr5,114713211,,5,115377514,NA,1
1.044962007185944e-4,0.026556698413836094,1,4.07058079274315,0.05962967555021416,0.08875468316776039,0.030504667932667935,0.014648935517142735,93,chr5,76606129,cg02243883,0.05962967555021416,1.044962007185944e-4,3.9808994993801505,chr5,75901954,IQGAP2;IQGAP2,5,76606129,IQGAP2,1
1.0450045588018653e-4,0.026556698413836094,1,-4.070569451857226,-0.028581972399608496,-0.014621599893046951,-0.04254234490617004,0.007021615215671549,93,chr7,135977597,cg23398173,-0.028581972399608496,1.0450045588018653e-4,3.980881814951802,chr7,135662345,MTPN;LUZP6,7,135977597,MTPN,1
1.0457996888674498e-4,0.026556698413836094,1,-4.070357614767423,-0.007588550371572241,-0.0038818606454799243,-0.011295240097664559,0.0018643448782093915,93,chr4,8219745,cg04332454,-0.007588550371572241,1.0457996888674498e-4,3.9805514917119185,chr4,8221472,SH3TC1,4,8219745,SH3TC1,1
1.0458934776605654e-4,0.026556698413836094,1,4.070332637927668,0.03168022023845759,0.04715477884425147,0.01620566163266371,0.007783201781411893,93,chr10,96065908,cg22767925,0.03168022023845759,1.0458934776605654e-4,3.980512545315771,chr10,97825665,ENTPD1-AS1,10,96065908,ENTPD1-AS1,1
1.0460153820463876e-4,0.026556698413836094,1,4.070300176854808,0.09128726465840602,0.1358779077208682,0.04669662159594384,0.022427649237640575,93,chr12,26925774,cg00513805,0.09128726465840602,1.0460153820463876e-4,3.9804619289594254,chr12,27078707,ASUN;ASUN,12,26925774,ASUN,1
1.0465658663696898e-4,0.026556698413836094,1,4.0701536374304546,0.025457060910138364,0.03789239446808614,0.013021727352190586,0.0062545700181995505,93,chr1,172154441,cg20002293,0.025457060910138364,1.0465658663696898e-4,3.980233433832003,chr1,172123581,DNM3;DNM3,1,172154441,DNM3,1
1.0473058142304272e-4,0.026556698413836094,1,4.069956779207074,0.012208710110843365,0.018172742108556114,0.006244678113130614,0.0029997149289683407,93,chr6,38597478,cg05453932,0.012208710110843365,1.0473058142304272e-4,3.9799264854271232,chr6,38565254,BTBD9;BTBD9;BTBD9,6,38597478,BTBD9,1
1.0473504382312326e-4,0.026556698413836094,1,4.069944911557909,0.08485421029875555,0.12630614882778168,0.04340227176972942,0.020848982515164986,93,chr2,85398015,cg14947564,0.08485421029875555,1.0473504382312326e-4,3.9799079812383904,chr2,85625138,CAPG;CAPG;CAPG;CAPG;CAPG;CAPG,2,85398015,CAPG,1
1.047494291576125e-4,0.026556698413836094,1,4.069906657400817,0.019462839789350816,0.02897067704080849,0.009955002537893142,0.004782134193166105,93,chr1,104072250,cg16171166,0.019462839789350816,1.047494291576125e-4,3.979848335086005,chr1,104614872,LOC100129138,1,104072250,LOC100129138,1
1.047511203347427e-4,0.026556698413836094,1,4.069902160474559,0.018252795324128337,0.02716952078442155,0.009336069863835122,0.004484824107417862,93,chr4,169407579,cg26722769,0.018252795324128337,1.047511203347427e-4,3.9798413234681616,chr4,170328730,NEK1,4,169407579,NEK1,1
1.047614815356408e-4,0.026556698413836094,1,4.069874611034695,0.07399404960296581,0.1101413399464494,0.03784675925948222,0.018180916287284365,93,chr3,66393698,cg00225902,0.07399404960296581,1.047614815356408e-4,3.979798368415917,chr3,66444122,LRIG1,3,66393698,LRIG1,1
1.0476372778488883e-4,0.026556698413836094,1,4.069868638818386,0.02603697910802007,0.038756483306307654,0.013317474909732487,0.006397498646437749,93,chr2,215393707,cg09335314,0.02603697910802007,1.0476372778488883e-4,3.9797890565659815,chr2,216258430,FN1;FN1;FN1;FN1;FN1;FN1,2,215393707,FN1,1
1.0496124294501723e-4,0.026582811786905337,1,-4.069343975457139,-0.02015737179952891,-0.010308885500969037,-0.03000585809808878,0.0049534696307565115,93,chr10,129963038,cg26137940,-0.02015737179952891,1.0496124294501723e-4,3.978971035047625,chr10,131761302,EBF3,10,129963038,EBF3,1
1.0497985742356349e-4,0.026582811786905337,1,4.069294578349655,0.06169315577152114,0.0918355563200228,0.03155075522301948,0.015160651209611237,93,chr9,12797982,cg07048221,0.06169315577152114,1.0497985742356349e-4,3.978894021396433,chr9,12797981,LURAP1L;LURAP1L-AS1,9,12797982,LURAP1L,1
1.0498702200348199e-4,0.026582811786905337,1,4.069275567997103,0.05673209188946343,0.08445071650944241,0.02901346726948445,0.013941570419962234,93,chr8,42554948,cg10210397,0.05673209188946343,1.0498702200348199e-4,3.9788643830312447,chr8,42410091,,8,42554948,NA,1
1.0498978956098917e-4,0.026582811786905337,1,4.069268224949101,0.0680823059584144,0.1013465700575406,0.034818041859288204,0.016730847463186326,93,chr18,5544662,cg13034362,0.0680823059584144,1.0498978956098917e-4,3.9788529347675543,chr18,5544661,EPB41L3,18,5544662,EPB41L3,1
1.05103200939869e-4,0.02660373207340061,1,4.068967474896202,0.0698266487743781,0.10394570120139074,0.03570759634736545,0.017160778306825702,93,chr2,140131909,cg26375306,0.0698266487743781,1.05103200939869e-4,3.978384057241471,chr2,140889478,,2,140131909,NA,1
1.0516980380720121e-4,0.02660373532870104,1,4.068790999234113,0.04764451469500573,0.07092582963417207,0.024363199755839397,0.011709747368192193,93,chr14,72069460,cg13401371,0.04764451469500573,1.0516980380720121e-4,3.97810893625042,chr14,72536177,RGS6;RGS6;RGS6;RGS6;RGS6;RGS6;RGS6;RGS6;RGS6;RGS6,14,72069460,RGS6,1
1.0518727869810525e-4,0.02660373532870104,1,4.0687447143007835,0.07847130836368527,0.11681645759837486,0.04012615912899568,0.019286368124270634,93,chr6,125360020,cg00286067,0.07847130836368527,1.0518727869810525e-4,3.978036780384608,chr6,125681166,,6,125360020,NA,1
1.051955716334296e-4,0.02660373532870104,1,4.0687227517708,0.0170644104969648,0.02540301109883796,0.008725809895091644,0.00419404602821315,93,chr14,102184019,cg04387969,0.0170644104969648,1.051955716334296e-4,3.978002542080047,chr14,102650356,WDR20;WDR20;WDR20;WDR20,14,102184019,WDR20,1
1.052494848372465e-4,0.02660958245204103,1,4.068580011685118,0.016330930741461667,0.024311393149213364,0.008350468333709971,0.0040139141161187955,93,chr3,35678017,cg14250739,0.016330930741461667,1.052494848372465e-4,3.9777800212204526,chr3,35719509,ARPP21;ARPP21;ARPP21,3,35678017,ARPP21,1
1.0535145225880858e-4,0.02662307660655532,1,4.068310235569927,0.05066739121470147,0.07542874929821256,0.02590603313119038,0.01245416113346221,93,chr2,188496177,cg00601810,0.05066739121470147,1.0535145225880858e-4,3.9773594733103685,chr2,189360904,GULP1;GULP1;GULP1;GULP1;GULP1,2,188496177,GULP1,1
1.0549220695262425e-4,0.02662307660655532,1,4.067938251248601,0.0454252949924708,0.06762684953673839,0.023223740448203207,0.011166662861347045,93,chr4,14242159,cg13358809,0.0454252949924708,1.0549220695262425e-4,3.9767796219063882,chr4,14243783,,4,14242159,NA,1
1.0551530975823772e-4,0.02662307660655532,1,4.067877241047062,0.05620775682757702,0.08367963775378609,0.02873587590136794,0.013817466333647098,93,chr12,50256928,cg02400760,0.05620775682757702,1.0551530975823772e-4,3.9766845217773414,chr12,50650711,LIMA1;LIMA1,12,50256928,LIMA1,1
1.0552093858750994e-4,0.02662307660655532,1,-4.067862378301855,-0.03334778811511301,-0.017048795534576205,-0.04964678069564982,0.008197865368551181,93,chr14,25151074,cg15712048,-0.03334778811511301,1.0552093858750994e-4,3.9766613544825073,chr14,25620280,,14,25151074,NA,1
